1264	1196
1264	1280
1264	1288
1264	1562
1264	1673
1264	1923
1264	1968
1264	2155
1264	2222
1264	2525
1264	2541
1264	2678
1264	2979
1264	3097
1264	3126
1264	3525
1264	3754
1264	4180
1264	4679
1264	4706
1264	7627
1264	8147
1265	589
1265	832
1265	944
1265	1030
1265	1629
1265	2458
1265	2753
1265	2824
1265	3440
1265	3526
1265	3530
1265	5080
1265	5668
1265	6279
1265	6584
1265	7519
1265	7969
1265	8207
1265	8943
1266	98
1266	156
1266	743
1266	840
1266	986
1266	1094
1266	1347
1266	1486
1266	1505
1266	1731
1266	2840
1266	2886
1266	5591
1266	7819
1266	7895
1266	8285
1266	9149
1267	167
1267	1069
1267	1159
1267	3719
1267	5119
1268	63
1268	209
1268	640
1268	3677
1268	4325
1268	4332
1268	4420
1268	5645
1269	5
1269	33
1269	110
1269	163
1269	235
1269	239
1269	264
1269	322
1269	336
1269	337
1269	342
1269	415
1269	602
1269	628
1269	637
1269	991
1269	1040
1269	1296
1269	1300
1269	1571
1269	1642
1269	2226
1269	2533
1269	2593
1269	2985
1269	3782
1269	4096
1269	5014
1269	5048
1269	5100
1269	5332
1269	5333
1269	5444
1269	5823
1269	6221
1269	6287
1269	6294
1269	6321
1269	6489
1269	6507
1269	6720
1269	6752
1269	6757
1269	6852
1269	7505
1269	7568
1269	7707
1269	7709
1269	7813
1269	7814
1269	8127
1269	8165
1269	8439
1269	8603
1269	9068
1269	9543
1269	9568
1270	19
1270	22
1270	26
1270	63
1270	316
1270	369
1270	576
1270	632
1270	693
1270	713
1270	1255
1270	1366
1270	1709
1270	3848
1270	4462
1270	5513
1270	5649
1270	5695
1270	5888
1270	6732
1270	6959
1270	7660
1270	8144
1270	9376
1271	163
1271	269
1271	630
1271	714
1271	1249
1271	1267
1271	1280
1271	1409
1271	1597
1271	1885
1271	2544
1271	2580
1271	2665
1271	2895
1271	2933
1271	3151
1271	4153
1271	5074
1271	5088
1271	5273
1271	5312
1271	5333
1271	6257
1271	6337
1271	6769
1271	7823
1271	8132
1271	8299
1272	159
1272	727
1272	782
1272	969
1272	1301
1272	1648
1272	2072
1272	2216
1272	2501
1272	2623
1272	2676
1272	3485
1272	3769
1272	5004
1272	5043
1272	5121
1272	5275
1272	6312
1272	7285
1272	7777
1272	8305
1272	8519
1272	9504
1273	991
1273	1035
1273	6095
1273	8210
1274	35
1274	41
1274	59
1274	322
1274	633
1274	805
1274	1291
1274	1293
1274	1670
1274	2076
1274	2955
1274	3049
1274	3248
1274	4379
1274	5006
1274	5058
1274	5228
1274	6265
1274	6449
1274	6879
1274	8166
1274	8772
1274	9429
1275	39
1275	103
1275	137
1275	325
1275	403
1275	576
1275	728
1275	1658
1275	2197
1275	2441
1275	2514
1275	2612
1275	5004
1276	128
1276	159
1276	176
1276	1044
1276	1269
1276	1416
1276	3754
1276	4355
1277	50
1277	178
1277	221
1277	391
1277	1562
1277	2548
1277	2734
1277	4076
1277	5196
1277	5329
1278	950
1278	1374
1279	134
1279	156
1279	274
1279	1102
1279	1299
1279	1305
1279	1567
1279	1653
1279	2563
1279	2663
1279	2667
1279	2675
1279	3158
1279	3593
1279	4064
1279	5044
1279	5080
1279	5323
1279	5552
1279	5740
1279	6263
1279	6562
1279	6568
1279	7197
1279	8597
1279	9219
1280	1
1280	8
1280	13
1280	45
1280	431
1280	1562
1280	2290
1280	2721
1280	2813
1280	2920
1280	3281
1280	3476
1280	3876
1280	4168
1280	8362
1280	9345
1281	2149
1281	2502
1281	2783
1281	2826
1281	2995
1281	3132
1281	6614
1281	7148
1281	7812
1282	304
1282	976
1282	1584
1282	3437
1282	5030
1282	5513
1282	5629
1282	8829
1283	328
1283	510
1283	669
1283	1254
1283	1367
1283	1886
1283	3129
1283	3166
1283	5185
1283	5673
1283	6802
1283	6949
1283	7787
1284	20
1284	167
1284	338
1284	2734
1284	3846
1284	6866
1285	685
1285	1562
1285	2167
1285	2281
1285	3300
1285	6406
1285	6799
1286	47
1286	430
1286	625
1286	1718
1286	5036
1286	6690
1286	6955
1286	7251
1286	7968
1287	3760
1287	6249
1287	6250
1287	6484
1287	7499
1288	4
1288	39
1288	89
1288	239
1288	503
1288	782
1288	803
1288	894
1288	1249
1288	1271
1288	1290
1288	1302
1288	1337
1288	1373
1288	1545
1288	1583
1288	1588
1288	2151
1288	2197
1288	2502
1288	2597
1288	3144
1288	3268
1288	3781
1288	4024
1288	5060
1288	5203
1288	5837
1288	5859
1288	6016
1288	6250
1288	6255
1288	7084
1288	7502
1288	7526
1288	7558
1288	7779
1288	8437
1288	8753
1288	9741
1289	64
1289	328
1289	940
1289	980
1289	1421
1289	1568
1289	1884
1289	2119
1289	2343
1289	4140
1289	4226
1289	5117
1289	5600
1289	6304
1289	7980
1289	8132
1289	8370
1289	9181
1290	62
1290	79
1290	258
1290	353
1290	371
1290	478
1290	578
1290	667
1290	698
1290	775
1290	854
1290	1051
1290	1451
1290	1574
1290	1720
1290	1882
1290	2201
1290	2499
1290	2594
1290	2812
1290	3144
1290	3294
1290	3968
1290	4693
1290	5000
1290	5004
1290	5013
1290	5561
1290	5596
1290	5720
1290	5827
1290	5937
1290	6260
1290	6291
1290	7226
1291	19
1291	216
1291	338
1291	450
1291	549
1291	588
1291	637
1291	713
1291	848
1291	940
1291	942
1291	1081
1291	1143
1291	1750
1291	2659
1291	2969
1291	3068
1291	3334
1291	5069
1291	5350
1291	6292
1291	6576
1291	6851
1291	7422
1291	7499
1292	187
1292	322
1292	1251
1292	1689
1292	2554
1292	2808
1292	3860
1292	4030
1292	4554
1292	5009
1292	5865
1292	7834
1292	9375
1293	277
1293	316
1293	339
1293	411
1293	455
1293	675
1293	887
1293	983
1293	1210
1293	1252
1293	1257
1293	1280
1293	1650
1293	2197
1293	2812
1293	3331
1293	3398
1293	3832
1293	3848
1293	7621
1293	9377
1294	33
1294	81
1294	111
1294	469
1294	473
1294	898
1294	2518
1294	2528
1294	5156
1294	5839
1294	5962
1294	6269
1294	6623
1294	7505
1294	7543
1295	137
1295	343
1295	1876
1295	1884
1295	3150
1295	4510
1295	6327
1295	6880
1296	5
1296	237
1296	376
1296	572
1296	1186
1296	1563
1296	1645
1296	2270
1296	2517
1296	2558
1296	2659
1296	2673
1296	2890
1296	4703
1296	5158
1296	5326
1296	7131
1296	7851
1296	8675
1297	96
1297	213
1297	469
1297	1986
1297	5218
1297	6330
1298	21
1298	156
1298	195
1298	216
1298	277
1298	631
1298	664
1298	1261
1298	1298
1298	1406
1298	1457
1298	1548
1298	1657
1298	2619
1298	2781
1298	2838
1298	3666
1298	3845
1298	5673
1298	6702
1298	9189
1298	9576
1299	25
1299	34
1299	159
1299	197
1299	714
1299	1262
1299	1482
1299	1670
1299	2103
1299	2577
1299	3148
1299	3857
1299	4390
1299	6902
1299	8003
1299	8049
1299	9084
1300	186
1300	1443
1300	1877
1300	2509
1300	7659
1300	7895
1300	8140
1300	8525
1301	2
1301	15
1301	313
1301	321
1301	395
1301	944
1301	1417
1301	1457
1301	1778
1301	3856
1301	4172
1301	4391
1301	4750
1301	5405
1301	5626
1301	7192
1301	7685
1301	8613
1302	157
1302	332
1302	548
1302	1889
1302	2403
1302	3125
1303	5
1303	156
1303	238
1303	1493
1303	1533
1303	2849
1303	3437
1303	7666
1304	697
1304	771
1304	988
1304	1274
1304	1407
1304	1767
1304	2538
1304	2662
1304	2700
1304	3130
1304	3583
1304	4459
1304	5689
1304	7156
1305	0
1305	859
1305	1036
1305	1183
1305	1523
1305	1962
1305	2344
1305	5238
1305	5331
1306	4413
1307	661
1307	1290
1307	2759
1307	5938
1308	44
1308	49
1308	245
1308	469
1308	516
1308	677
1308	710
1308	781
1308	1057
1308	1250
1308	1272
1308	1431
1308	1669
1308	2122
1308	2501
1308	2511
1308	4186
1308	4384
1308	5128
1308	5190
1308	5244
1308	5375
1308	5715
1308	6176
1308	7668
1308	8225
1309	78
1309	113
1309	165
1309	166
1309	204
1309	638
1309	677
1309	783
1309	938
1309	939
1309	961
1309	1406
1309	1459
1309	2070
1309	2684
1309	2694
1309	4625
1309	5029
1309	5068
1309	5322
1309	6359
1309	6562
1309	6889
1309	7350
1309	7405
1309	7536
1309	7657
1309	8749
1309	8750
1310	19
1310	49
1310	326
1310	498
1310	1251
1310	2550
1310	3805
1310	5009
1310	5957
1310	7080
1311	353
1311	2700
1311	2769
1311	7086
1311	7361
1312	1256
1312	1333
1312	1370
1312	1874
1312	2223
1312	2624
1312	5167
1312	7271
1312	8920
1312	9085
1313	2
1313	39
1313	216
1313	272
1313	278
1313	327
1313	394
1313	448
1313	522
1313	1249
1313	1290
1313	1464
1313	1523
1313	2834
1313	3398
1313	3757
1313	4241
1313	4380
1313	4487
1313	5003
1313	5714
1313	5779
1313	6416
1313	7784
1313	8124
1314	3477
1314	4043
1314	7501
1315	42
1315	635
1315	1019
1315	1612
1315	5202
1315	6255
1315	6972
1316	158
1316	166
1316	4298
1316	5172
1316	6318
1316	6671
1317	4072
1318	23
1318	1049
1318	1338
1318	2835
1318	3052
1318	3205
1318	3635
1318	4272
1318	5429
1318	5678
1318	5781
1318	6450
1318	6919
1318	7585
1318	7678
1318	9459
1319	670
1319	2211
1319	5010
1319	5402
1320	642
1320	704
1320	6269
1320	6445
1320	7812
1321	10
1321	98
1321	391
1321	3525
1321	3828
1321	5080
1321	6490
1321	6972
1322	1526
1322	7989
1323	64
1323	195
1323	316
1323	1396
1323	1496
1323	2294
1323	3987
1323	5060
1323	5727
1323	7207
1324	821
1324	824
1324	2055
1324	9767
1325	64
1325	315
1326	7665
1327	1
1327	21
1327	35
1327	78
1327	135
1327	160
1327	197
1327	313
1327	325
1327	352
1327	363
1327	382
1327	515
1327	631
1327	710
1327	716
1327	1329
1327	1368
1327	1614
1327	2520
1327	2861
1327	3202
1327	3269
1327	3635
1327	4064
1327	4694
1327	5041
1327	5156
1327	5178
1327	5312
1327	5908
1327	6035
1327	6416
1327	6464
1327	7151
1327	7189
1327	7558
1327	8284
1327	8321
1327	8491
1327	9263
1328	39
1328	52
1328	81
1328	158
1328	167
1328	264
1328	299
1328	332
1328	481
1328	625
1328	703
1328	841
1328	1025
1328	1028
1328	1611
1328	1877
1328	2211
1328	2619
1328	2656
1328	2990
1328	2997
1328	3124
1328	3175
1328	3202
1328	5102
1328	5318
1328	5632
1328	5781
1328	6034
1328	6294
1328	6450
1328	7216
1328	7387
1328	7464
1329	100
1329	105
1329	313
1329	365
1329	471
1329	476
1329	714
1329	1226
1329	1251
1329	1381
1329	1417
1329	1468
1329	1642
1329	1876
1329	1938
1329	2073
1329	2157
1329	2187
1329	2196
1329	2500
1329	2507
1329	2521
1329	2577
1329	2759
1329	2815
1329	3184
1329	3205
1329	3613
1329	3754
1329	3780
1329	4101
1329	4786
1329	5043
1329	5118
1329	5156
1329	5547
1329	5591
1329	5661
1329	5674
1329	5675
1329	5790
1329	6250
1329	6426
1329	6608
1329	7969
1329	8627
1329	9631
1330	91
1330	117
1330	120
1330	317
1330	352
1330	439
1330	649
1330	659
1330	826
1330	1018
1330	1913
1330	2773
1330	2851
1330	3240
1330	3303
1330	3360
1330	3438
1330	4388
1330	4426
1330	4584
1330	4648
1330	4741
1330	5009
1330	5012
1330	5127
1330	5195
1330	5292
1330	5401
1330	6357
1330	6445
1330	6999
1330	7072
1330	7610
1330	7656
1330	7861
1330	7939
1330	8033
1330	8096
1330	8160
1330	8227
1331	10
1331	197
1331	644
1331	945
1331	986
1331	1119
1331	1641
1331	2621
1331	2685
1331	3125
1331	3143
1331	3149
1331	3794
1331	3849
1331	4543
1331	5038
1331	6954
1331	7583
1332	0
1332	57
1332	158
1332	236
1332	847
1332	865
1332	1103
1332	1149
1332	1259
1332	1264
1332	1327
1332	1953
1332	2258
1332	2814
1332	3671
1332	3760
1332	3910
1332	5392
1332	5470
1332	7588
1332	7825
1332	8857
1332	9453
1333	234
1333	1897
1333	2500
1333	2613
1333	3804
1333	5156
1333	7584
1334	0
1334	145
1334	475
1334	740
1334	782
1334	783
1334	3082
1334	3772
1334	5009
1334	5012
1334	5021
1334	5032
1334	5098
1334	5937
1334	7609
1334	8786
1334	8868
1335	30
1335	64
1335	65
1335	211
1335	318
1335	625
1335	635
1335	723
1335	786
1335	1020
1335	1650
1335	1883
1335	2898
1335	4365
1335	4814
1335	5048
1335	5179
1335	5717
1335	6253
1335	7852
1336	202
1336	241
1336	318
1336	723
1336	1577
1336	4758
1336	5000
1336	6251
1337	36
1337	81
1337	430
1337	708
1337	791
1337	2501
1337	2507
1337	2717
1337	2721
1337	2970
1337	3329
1337	4142
1337	4239
1337	5165
1337	5326
1337	5799
1337	6182
1337	6257
1337	6601
1337	6899
1337	7035
1337	7736
1337	7832
1337	8169
1338	4
1338	28
1338	186
1338	313
1338	385
1338	588
1338	599
1338	625
1338	1249
1338	1303
1338	1703
1338	1804
1338	2562
1338	4064
1338	5121
1338	5235
1338	7708
1338	8140
1338	9374
1338	9726
1339	2
1339	1410
1339	2588
1339	5943
1339	8227
1339	8725
1340	53
1340	257
1340	635
1340	1126
1340	1702
1340	2540
1340	2814
1340	3223
1340	7582
1340	8126
1341	157
1341	1224
1341	2735
1342	196
1342	942
1342	1190
1342	1477
1342	2000
1342	2096
1342	2551
1342	3399
1342	4999
1342	7499
1342	7748
1343	0
1343	103
1343	539
1343	553
1343	576
1343	1562
1343	5010
1343	5103
1343	5818
1343	5938
1344	2356
1345	8
1345	11
1345	3047
1345	3217
1345	6293
1345	7668
1347	41
1347	52
1347	220
1347	232
1347	760
1347	869
1347	949
1347	1328
1347	1466
1347	1637
1347	1917
1347	1943
1347	2502
1347	2660
1347	3296
1347	3756
1347	3987
1347	5210
1347	7007
1347	7558
1347	8345
1347	8796
1348	738
1348	1096
1348	1266
1348	1954
1348	2053
1348	2579
1348	2819
1348	2886
1348	3049
1348	3832
1348	4885
1348	5082
1348	5173
1348	5547
1348	5961
1348	6316
1348	6379
1348	6605
1348	7646
1349	47
1349	157
1349	210
1349	1249
1349	1327
1349	2860
1349	4502
1349	4728
1349	5239
1349	5341
1349	7599
1349	9399
1350	686
1350	1576
1350	1889
1350	2070
1350	2890
1350	7671
1351	0
1351	16
1351	67
1351	1644
1351	3860
1351	7573
1352	25
1352	78
1352	100
1352	367
1352	392
1352	675
1352	830
1352	942
1352	1279
1352	1322
1352	2753
1352	3138
1352	3768
1352	5082
1352	5170
1352	5195
1352	5287
1352	7833
1353	1018
1353	1435
1353	1484
1353	5862
1354	499
1354	1605
1354	5107
1354	8896
1355	125
1356	640
1356	1264
1356	3477
1356	5625
1357	32
1357	158
1357	165
1357	247
1357	343
1357	597
1357	632
1357	688
1357	869
1357	1916
1357	2514
1357	2582
1357	2587
1357	3365
1357	3786
1357	3791
1357	3827
1357	3849
1357	5000
1357	5129
1357	5859
1357	6338
1357	6616
1357	7292
1357	7579
1357	7587
1357	9094
1358	103
1358	1918
1358	5669
1358	6099
1359	59
1359	503
1359	1258
1359	1428
1359	1923
1359	2558
1359	2779
1359	5047
1359	7783
1360	124
1360	475
1360	1000
1360	2389
1360	2602
1361	742
1361	2584
1362	375
1362	634
1362	3158
1362	5099
1362	6332
1362	7265
1362	7539
1363	5
1363	11
1363	1349
1363	2650
1364	1599
1364	1719
1365	967
1365	3829
1366	11
1366	49
1366	122
1366	316
1366	324
1366	344
1366	485
1366	1293
1366	1710
1366	1874
1366	1931
1366	2117
1366	2541
1366	2559
1366	2814
1366	2851
1366	3047
1366	3129
1366	3754
1366	3923
1366	4424
1366	4999
1366	5375
1366	5410
1366	5470
1366	6254
1366	6611
1366	7883
1366	7922
1366	8515
1367	75
1367	120
1367	830
1367	1388
1367	1816
1367	2519
1367	2817
1367	2930
1367	4035
1367	4590
1367	5313
1367	6064
1367	6327
1367	7969
1368	127
1368	640
1368	743
1368	982
1368	1296
1368	1410
1368	1428
1368	1663
1368	2812
1368	3285
1368	3480
1368	3848
1368	5041
1368	5254
1368	5474
1368	6279
1368	8965
1368	8991
1369	234
1369	945
1369	1874
1369	2895
1370	2
1370	11
1370	318
1370	1033
1370	1679
1370	2557
1370	3437
1370	4316
1370	4612
1370	5312
1370	5317
1370	7198
1371	200
1371	533
1371	1429
1371	1485
1371	1878
1371	2328
1371	3164
1371	3167
1371	3643
1371	5407
1371	5803
1371	6798
1371	7931
1371	9753
1372	89
1372	1259
1372	3541
1372	5185
1373	78
1373	203
1373	1025
1373	5210
1373	5779
1374	324
1374	1000
1374	1332
1374	2059
1374	2602
1374	2657
1374	6377
1374	6435
1374	7853
1375	547
1375	5085
1375	6257
1375	6567
1376	156
1376	966
1376	1191
1376	3163
1376	5267
1376	5663
1376	7571
1376	8797
1377	5
1377	846
1377	1064
1377	1094
1377	1728
1377	1905
1377	2822
1377	6166
1377	8907
1378	159
1378	6364
1378	8245
1379	4
1379	99
1379	234
1379	439
1379	1269
1379	1757
1379	2931
1379	5317
1379	8482
1380	714
1380	2515
1380	5703
1381	108
1381	500
1381	630
1381	1917
1381	4491
1381	5162
1382	117
1382	2743
1382	5625
1383	294
1383	482
1383	9377
1384	5629
1385	1663
1386	6
1386	588
1386	644
1386	646
1386	743
1386	859
1386	2500
1386	3085
1386	3503
1386	6887
1386	9512
1387	42
1387	225
1387	704
1387	786
1387	796
1387	882
1387	1727
1387	2208
1387	2551
1387	2724
1387	3301
1387	3834
1387	5456
1387	6241
1387	6617
1387	6807
1387	8802
1388	172
1388	314
1388	327
1388	348
1388	1249
1388	1885
1388	2812
1388	3163
1388	9935
1389	353
1389	730
1389	938
1389	964
1389	1577
1389	5364
1389	6329
1389	6406
1390	191
1390	1874
1390	5090
1391	40
1391	937
1391	3769
1392	664
1392	3154
1392	5097
1392	6437
1392	7511
1393	650
1393	2817
1394	1729
1395	1896
1396	666
1396	969
1396	1135
1396	2658
1396	5390
1396	6611
1396	7969
1396	8605
1397	3469
1398	183
1399	63
1399	164
1399	893
1399	5693
1401	5
1401	957
1401	987
1401	1875
1401	2657
1403	2
1403	371
1403	472
1404	2472
1404	2619
1406	8
1406	20
1406	39
1406	40
1406	79
1406	80
1406	180
1406	234
1406	343
1406	377
1406	437
1406	488
1406	489
1406	552
1406	635
1406	682
1406	703
1406	835
1406	849
1406	863
1406	942
1406	982
1406	1124
1406	1142
1406	1144
1406	1255
1406	1348
1406	1412
1406	1650
1406	2075
1406	2187
1406	2343
1406	2349
1406	2499
1406	2520
1406	2597
1406	2823
1406	2870
1406	3007
1406	3124
1406	3132
1406	3164
1406	3227
1406	3776
1406	3816
1406	3935
1406	3938
1406	3940
1406	3986
1406	4109
1406	4241
1406	4386
1406	4387
1406	4443
1406	4697
1406	5082
1406	5123
1406	5274
1406	5354
1406	5430
1406	5638
1406	5904
1406	5909
1406	5918
1406	6025
1406	6192
1406	6304
1406	6327
1406	6606
1406	6954
1406	6974
1406	7033
1406	7189
1406	7766
1406	8003
1406	8054
1406	8925
1406	8994
1406	9404
1406	9687
1407	20
1407	34
1407	94
1407	308
1407	425
1407	474
1407	521
1407	580
1407	628
1407	1119
1407	1251
1407	1276
1407	1424
1407	1499
1407	1683
1407	1976
1407	2509
1407	2513
1407	2812
1407	3860
1407	3866
1407	4452
1407	5127
1407	5197
1407	5326
1407	5644
1407	8046
1407	8500
1407	8906
1407	9512
1408	128
1408	156
1408	167
1408	703
1408	1177
1408	1340
1408	1903
1408	1972
1408	2195
1408	2275
1408	2582
1408	3481
1408	4687
1408	5102
1408	5488
1408	6189
1408	6884
1408	8515
1408	8930
1409	4
1409	10
1409	39
1409	56
1409	147
1409	766
1409	1265
1409	1507
1409	1749
1409	1987
1409	2524
1409	2527
1409	3125
1409	3387
1409	3461
1409	3868
1409	5079
1409	5524
1409	5637
1409	6486
1409	8795
1410	0
1410	25
1410	195
1410	322
1410	626
1410	675
1410	678
1410	703
1410	783
1410	1249
1410	1261
1410	1299
1410	1348
1410	1578
1410	1938
1410	2516
1410	3400
1410	4433
1410	5004
1410	5049
1410	5303
1410	5324
1410	5566
1410	5792
1410	6261
1410	6428
1410	6488
1410	6769
1410	8910
1411	2515
1411	3202
1411	5234
1411	6000
1411	6875
1411	9307
1412	372
1412	637
1412	759
1412	1251
1412	1358
1412	1603
1412	3458
1412	5594
1412	6093
1412	7678
1413	3
1413	15
1413	321
1413	328
1413	361
1413	1827
1413	2505
1413	2826
1413	2969
1413	4481
1413	5351
1413	5781
1414	23
1414	205
1414	211
1414	823
1414	2007
1414	2956
1414	3926
1414	4090
1414	4278
1414	6002
1414	6290
1415	60
1415	69
1415	72
1415	122
1415	313
1415	469
1415	674
1415	954
1415	959
1415	1286
1415	1408
1415	1410
1415	1420
1415	1448
1415	1880
1415	2538
1415	3176
1415	3442
1415	4001
1415	4394
1415	5278
1415	5352
1415	5632
1415	5864
1415	6249
1415	6699
1415	6874
1415	6879
1415	6915
1415	8869
1415	9489
1416	42
1416	125
1416	126
1416	640
1416	1293
1416	1446
1416	2930
1416	4080
1416	5393
1416	6348
1416	6357
1416	6562
1416	9219
1417	80
1417	115
1417	117
1417	625
1417	1348
1417	1587
1417	1962
1417	2717
1417	2929
1417	3051
1417	3203
1417	3751
1417	3993
1417	5018
1417	6900
1417	7624
1417	7658
1418	111
1418	349
1418	491
1418	627
1418	639
1418	941
1418	1916
1418	2194
1418	2504
1418	3183
1418	3312
1418	3330
1418	4143
1418	4394
1418	5663
1418	5669
1418	6015
1418	6171
1419	130
1419	626
1419	5007
1419	7606
1420	313
1420	717
1420	1894
1420	2037
1420	2050
1420	2359
1420	4481
1420	7834
1420	8193
1421	684
1421	782
1421	1298
1421	1935
1421	6407
1421	8155
1422	5391
1422	8016
1422	8989
1423	207
1423	1664
1423	3340
1423	4394
1423	6329
1423	8469
1423	9073
1424	2043
1424	3483
1425	69
1425	181
1425	324
1425	492
1425	655
1425	830
1425	1192
1425	1254
1425	1303
1425	1572
1425	2297
1425	2836
1425	3079
1425	3200
1425	3351
1425	4117
1425	5388
1425	6016
1425	6291
1425	8234
1426	10
1426	171
1426	705
1426	876
1426	1054
1426	1059
1426	1763
1426	1884
1426	2521
1426	2563
1426	2927
1426	3168
1426	3771
1426	4824
1426	5051
1426	5080
1426	5822
1426	6034
1427	1176
1427	6083
1428	156
1428	276
1428	353
1428	469
1428	481
1428	722
1428	863
1428	1406
1428	1562
1428	1727
1428	2212
1428	2284
1428	2524
1428	2851
1428	3090
1428	3776
1428	5004
1428	6569
1428	7514
1428	8149
1429	406
1429	710
1429	2043
1429	2519
1429	2577
1429	6687
1430	78
1430	195
1430	205
1430	346
1430	395
1430	630
1430	650
1430	666
1430	708
1430	783
1430	1140
1430	1450
1430	1641
1430	1882
1430	5810
1430	5949
1430	9782
1431	10
1431	213
1431	728
1431	1327
1431	3980
1432	333
1432	3293
1432	3694
1432	3827
1432	3915
1432	4111
1432	7070
1433	98
1433	806
1434	138
1434	941
1434	5086
1434	5671
1434	5702
1434	6094
1435	26
1435	61
1435	67
1435	314
1435	553
1435	1435
1435	2504
1435	2616
1435	2667
1435	2768
1435	4121
1435	5137
1435	7031
1435	8232
1435	8918
1436	2
1436	285
1436	1874
1436	2829
1436	3598
1436	5370
1436	6258
1436	6927
1436	9443
1437	166
1437	167
1437	317
1437	705
1437	812
1437	866
1437	883
1437	1094
1437	5339
1437	6836
1438	782
1438	1366
1438	5203
1439	2
1439	164
1439	549
1439	1875
1439	3284
1439	5166
1440	80
1440	469
1440	1416
1440	5706
1440	7773
1440	8979
1440	9399
1441	5803
1441	6206
1442	41
1442	1619
1443	792
1443	2911
1443	5707
1444	316
1444	4413
1445	3
1445	45
1445	69
1445	637
1445	782
1445	1255
1445	1261
1445	1299
1445	1304
1445	1680
1445	1788
1445	2038
1445	2443
1445	2502
1445	2507
1445	2516
1445	2568
1445	2668
1445	2812
1445	3133
1445	3515
1445	3754
1445	3779
1445	3926
1445	4266
1445	5058
1445	5060
1445	5068
1445	5204
1445	5783
1445	5967
1445	6117
1445	6133
1445	6291
1445	7793
1445	8187
1445	8290
1446	234
1446	481
1446	698
1446	2502
1446	2519
1446	2603
1446	2823
1446	3263
1446	3676
1446	3986
1446	4101
1446	5030
1446	5715
1446	6457
1446	6703
1446	7475
1447	491
1447	739
1447	1484
1447	2148
1447	3243
1447	5098
1447	7415
1447	7812
1447	7831
1447	8049
1448	313
1448	776
